Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014863071120295353e+04,4.038091588478494032e+01
1.014863073207772686e+04,4.038174489812308110e+01
1.014863075295250019e+04,4.038257405913235942e+01
1.014863077382727170e+04,4.038340336773957517e+01
1.014863079470204502e+04,4.038423282408832904e+01
1.014863081557681835e+04,4.038506242810548486e+01
1.014863083645158986e+04,4.038589217971775724e+01
1.014863085732636318e+04,4.038672207906889611e+01
1.014863087820113469e+04,4.038755212601328992e+01
1.014863089907590802e+04,4.038838232069470280e+01
1.014863091995068135e+04,4.038921266303991331e+01
1.014863094082545285e+04,4.039004315297558634e+01
1.014863096170022618e+04,4.039087379064556416e+01
1.014863098257499951e+04,4.039170457597657560e+01
1.014863100344977101e+04,4.039253550889523581e+01
1.014863102432454434e+04,4.039336658954550785e+01
1.014863104519931767e+04,4.039419781785400687e+01
1.014863106607408918e+04,4.039502919374741197e+01
1.014863108694886250e+04,4.039586071736966488e+01
1.014863110782363401e+04,4.039669238857491962e+01
1.014863112869840734e+04,4.039752420750723161e+01
1.014863114957318066e+04,4.039835617409317337e+01
1.014863117044795217e+04,4.039918828825936004e+01
1.014863119132272550e+04,4.040002055014983284e+01
1.014863121219749883e+04,4.040085295969118562e+01
1.014863123307227033e+04,4.040168551680996245e+01
1.014863125394704366e+04,4.040251822165033246e+01
1.014863127482181699e+04,4.040335107413881133e+01
1.014863129569658850e+04,4.040418407420187918e+01
1.014863131657136182e+04,4.040501722198382595e+01
1.014863133744613333e+04,4.040585051733852140e+01
1.014863135832090666e+04,4.040668396041023414e+01
1.014863137919567998e+04,4.040751755112545851e+01
1.014863140007045149e+04,4.040835128941061782e+01
1.014863142094522482e+04,4.040918517541007304e+01
1.014863144181999814e+04,4.041001920905027589e+01
1.014863146269476965e+04,4.041085339025759993e+01
1.014863148356954298e+04,4.041168771917651270e+01
1.014863150444431631e+04,4.041252219573337356e+01
1.014863152531908781e+04,4.041335681985455608e+01
1.014863154619386114e+04,4.041419159168457043e+01
1.014863156706863265e+04,4.041502651107704480e+01
1.014863158794340598e+04,4.041586157817654623e+01
1.014863160881817930e+04,4.041669679290938433e+01
1.014863162969295081e+04,4.041753215520185449e+01
1.014863165056772414e+04,4.041836766519862323e+01
1.014863167144249746e+04,4.041920332282593620e+01
1.014863169231726897e+04,4.042003912801010301e+01
1.014863171319204230e+04,4.042087508089579728e+01
1.014863173406681381e+04,4.042171118133643404e+01
1.014863175494158713e+04,4.042254742947682189e+01
1.014863177581636046e+04,4.042338382524315676e+01
1.014863179669113197e+04,4.042422036856160616e+01
1.014863181756590529e+04,4.042505705957705686e+01
1.014863183844067862e+04,4.042589389821567636e+01
1.014863185931545013e+04,4.042673088440360374e+01
1.014863188019022346e+04,4.042756801828579682e+01
1.014863190106499678e+04,4.042840529978839470e+01
1.014863192193976829e+04,4.042924272883747250e+01
1.014863194281454162e+04,4.043008030557806620e+01
1.014863196368931312e+04,4.043091802986328531e+01
1.014863198456408645e+04,4.043175590183819423e+01
1.014863200543885978e+04,4.043259392142886810e+01
1.014863202631363129e+04,4.043343208856134652e+01
1.014863204718840461e+04,4.043427040338074363e+01
1.014863206806317794e+04,4.043510886581316299e+01
1.014863208893794945e+04,4.043594747578453763e+01
1.014863210981272277e+04,4.043678623344011669e+01
1.014863213068749610e+04,4.043762513870591846e+01
1.014863215156226761e+04,4.043846419150786176e+01
1.014863217243704094e+04,4.043930339199128099e+01
1.014863219331181244e+04,4.044014274000895171e+01
1.014863221418658577e+04,4.044098223570627937e+01
1.014863223506135910e+04,4.044182187900916148e+01
1.014863225593613060e+04,4.044266166984350264e+01
1.014863227681090393e+04,4.044350160835472252e+01
1.014863229768567726e+04,4.044434169446871863e+01
1.014863231856044877e+04,4.044518192811135293e+01
1.014863233943522209e+04,4.044602230942813037e+01
1.014863236030999542e+04,4.044686283834487739e+01
1.014863238118476693e+04,4.044770351478747727e+01
1.014863240205954025e+04,4.044854433890142786e+01
1.014863242293431176e+04,4.044938531053931285e+01
1.014863244380908509e+04,4.045022642984674377e+01
1.014863246468385842e+04,4.045106769674953284e+01
1.014863248555862992e+04,4.045190911117342125e+01
1.014863250643340325e+04,4.045275067326409868e+01
1.014863252730817658e+04,4.045359238294735604e+01
1.014863254818294809e+04,4.045443424014886347e+01
1.014863256905772141e+04,4.045527624501443142e+01
1.014863258993249474e+04,4.045611839746979399e+01
1.014863261080726625e+04,4.045696069744057155e+01
1.014863263168203957e+04,4.045780314507264563e+01
1.014863265255681108e+04,4.045864574021827309e+01
1.014863267343158441e+04,4.045948848302336387e+01
1.014863269430635773e+04,4.046033137341356678e+01
1.014863271518112924e+04,4.046117441131450931e+01
1.014863273605590257e+04,4.046201759687215826e+01
1.014863275693067590e+04,4.046286093001212691e+01
1.014863277780544740e+04,4.046370441065997881e+01
1.014863279868022073e+04,4.046454803896179442e+01
1.014863281955499224e+04,4.046539181476959612e+01
1.014863284042976557e+04,4.046623573822952125e+01
1.014863286130453889e+04,4.046707980926711912e+01
1.014863288217931040e+04,4.046792402780787512e+01
1.014863290305408373e+04,4.046876839399799053e+01
1.014863292392885705e+04,4.046961290776297915e+01
1.014863294480362856e+04,4.047045756902829794e+01
1.014863296567840189e+04,4.047130237794020502e+01
1.014863298655317521e+04,4.047214733442417867e+01
1.014863300742794672e+04,4.047299243840568295e+01
1.014863302830272005e+04,4.047383769003097598e+01
1.014863304917749156e+04,4.047468308915190249e+01
1.014863307005226488e+04,4.047552863591482009e+01
1.014863309092703821e+04,4.047637433024515019e+01
1.014863311180180972e+04,4.047722017206824319e+01
1.014863313267658305e+04,4.047806616153057035e+01
1.014863315355135637e+04,4.047891229855748918e+01
1.014863317442612788e+04,4.047975858307432873e+01
1.014863319530090121e+04,4.048060501522766685e+01
1.014863321617567453e+04,4.048145159494278289e+01
1.014863323705044604e+04,4.048229832214501300e+01
1.014863325792521937e+04,4.048314519698092795e+01
1.014863327879999088e+04,4.048399221930201719e+01
1.014863329967476420e+04,4.048483938925499359e+01
1.014863332054953753e+04,4.048568670676510095e+01
1.014863334142430904e+04,4.048653417175754043e+01
1.014863336229908236e+04,4.048738178437909596e+01
1.014863338317385569e+04,4.048822954455496159e+01
1.014863340404862720e+04,4.048907745221033849e+01
1.014863342492340053e+04,4.048992550749203900e+01
1.014863344579817385e+04,4.049077371032525718e+01
1.014863346667294536e+04,4.049162206063513025e+01
1.014863348754771869e+04,4.049247055856857003e+01
1.014863350842249019e+04,4.049331920397675333e+01
1.014863352929726352e+04,4.049416799700669145e+01
1.014863355017203685e+04,4.049501693758342213e+01
1.014863357104680836e+04,4.049586602563210391e+01
1.014863359192158168e+04,4.049671526129970545e+01
1.014863361279635501e+04,4.049756464451133553e+01
1.014863363367112652e+04,4.049841417519203901e+01
1.014863365454589984e+04,4.049926385348890534e+01
1.014863367542067317e+04,4.050011367932700779e+01
1.014863369629544468e+04,4.050096365263130593e+01
1.014863371717021801e+04,4.050181377354901002e+01
1.014863373804498951e+04,4.050266404193102687e+01
1.014863375891976284e+04,4.050351445792459515e+01
1.014863377979453617e+04,4.050436502145468864e+01
1.014863380066930767e+04,4.050521573244625273e+01
1.014863382154408100e+04,4.050606659104658291e+01
1.014863384241885433e+04,4.050691759718065299e+01
1.014863386329362584e+04,4.050776875077329464e+01
1.014863388416839916e+04,4.050862005197195970e+01
1.014863390504317249e+04,4.050947150070153668e+01
1.014863392591794400e+04,4.051032309688683597e+01
1.014863394679271732e+04,4.051117484067538754e+01
1.014863396766748883e+04,4.051202673191777137e+01
1.014863398854226216e+04,4.051287877076154587e+01
1.014863400941703549e+04,4.051373095713151429e+01
1.014863403029180699e+04,4.051458329095247279e+01
1.014863405116658032e+04,4.051543577237203664e+01
1.014863407204135365e+04,4.051628840131497356e+01
1.014863409291612516e+04,4.051714117770606549e+01
1.014863411379089848e+04,4.051799410169295612e+01
1.014863413466566999e+04,4.051884717312607620e+01
1.014863415554044332e+04,4.051970039215317598e+01
1.014863417641521664e+04,4.052055375869893794e+01
1.014863419728998815e+04,4.052140727268809428e+01
1.014863421816476148e+04,4.052226093426841658e+01
1.014863423903953480e+04,4.052311474336460151e+01
1.014863425991430631e+04,4.052396869990130313e+01
1.014863428078907964e+04,4.052482280402639958e+01
1.014863430166385297e+04,4.052567705566455203e+01
1.014863432253862447e+04,4.052653145474034346e+01
1.014863434341339780e+04,4.052738600140173730e+01
1.014863436428816931e+04,4.052824069549888719e+01
1.014863438516294264e+04,4.052909553717976365e+01
1.014863440603771596e+04,4.052995052636900652e+01
1.014863442691248747e+04,4.053080566299110643e+01
1.014863444778726080e+04,4.053166094719419732e+01
1.014863446866203412e+04,4.053251637890279113e+01
1.014863448953680563e+04,4.053337195804138560e+01
1.014863451041157896e+04,4.053422768475816440e+01
1.014863453128635228e+04,4.053508355897763238e+01
1.014863455216112379e+04,4.053593958062423752e+01
1.014863457303589712e+04,4.053679574984626299e+01
1.014863459391066863e+04,4.053765206649347874e+01
1.014863461478544195e+04,4.053850853071426030e+01
1.014863463566021528e+04,4.053936514243298461e+01
1.014863465653498679e+04,4.054022190157409256e+01
1.014863467740976012e+04,4.054107880828594546e+01
1.014863469828453344e+04,4.054193586249292025e+01
1.014863471915930495e+04,4.054279306411942940e+01
1.014863474003407828e+04,4.054365041331384845e+01
1.014863476090885160e+04,4.054450791000058985e+01
1.014863478178362311e+04,4.054536555410397369e+01
1.014863480265839644e+04,4.054622334577250342e+01
1.014863482353316795e+04,4.054708128485574292e+01
1.014863484440794127e+04,4.054793937150228089e+01
1.014863486528271460e+04,4.054879760563639479e+01
1.014863488615748611e+04,4.054965598718235498e+01
1.014863490703225943e+04,4.055051451628881409e+01
1.014863492790703276e+04,4.055137319288004250e+01
1.014863494878180427e+04,4.055223201688021106e+01
1.014863496965657760e+04,4.055309098843810034e+01
1.014863499053135092e+04,4.055395010747791673e+01
1.014863501140612243e+04,4.055480937392380270e+01
1.014863503228089576e+04,4.055566878792461694e+01
1.014863505315566726e+04,4.055652834932958228e+01
1.014863507403044059e+04,4.055738805828760718e+01
1.014863509490521392e+04,4.055824791472280566e+01
1.014863511577998543e+04,4.055910791855932729e+01
1.014863513665475875e+04,4.055996806994607340e+01
1.014863515752953208e+04,4.056082836880715803e+01
1.014863517840430359e+04,4.056168881506667390e+01
1.014863519927907691e+04,4.056254940887363603e+01
1.014863522015384842e+04,4.056341015007710382e+01
1.014863524102862175e+04,4.056427103882613494e+01
1.014863526190339508e+04,4.056513207504479368e+01
1.014863528277816658e+04,4.056599325865705197e+01
1.014863530365293991e+04,4.056685458981209536e+01
1.014863532452771324e+04,4.056771606843391709e+01
1.014863534540248475e+04,4.056857769444648909e+01
1.014863536627725807e+04,4.056943946799900402e+01
1.014863538715203140e+04,4.057030138901546934e+01
1.014863540802680291e+04,4.057116345741979302e+01
1.014863542890157623e+04,4.057202567336127430e+01
1.014863544977634774e+04,4.057288803668870258e+01
1.014863547065112107e+04,4.057375054755139843e+01
1.014863549152589439e+04,4.057461320587329112e+01
1.014863551240066590e+04,4.057547601157826023e+01
1.014863553327543923e+04,4.057633896481569025e+01
1.014863555415021256e+04,4.057720206550948205e+01
1.014863557502498406e+04,4.057806531358343705e+01
1.014863559589975739e+04,4.057892870918705341e+01
1.014863561677453072e+04,4.057979225224418229e+01
1.014863563764930223e+04,4.058065594267861087e+01
1.014863565852407555e+04,4.058151978063989418e+01
1.014863567939884706e+04,4.058238376597651609e+01
1.014863570027362039e+04,4.058324789883815242e+01
1.014863572114839371e+04,4.058411217914852642e+01
1.014863574202316522e+04,4.058497660683138264e+01
1.014863576289793855e+04,4.058584118203640401e+01
1.014863578377271187e+04,4.058670590468734929e+01
1.014863580464748338e+04,4.058757077470786356e+01
1.014863582552225671e+04,4.058843579224773634e+01
1.014863584639703004e+04,4.058930095723066245e+01
1.014863586727180154e+04,4.059016626958030116e+01
1.014863588814657487e+04,4.059103172944648463e+01
1.014863590902134638e+04,4.059189733667741962e+01
1.014863592989611971e+04,4.059276309142304484e+01
1.014863595077089303e+04,4.059362899360694144e+01
1.014863597164566454e+04,4.059449504315273316e+01
1.014863599252043787e+04,4.059536124021036585e+01
1.014863601339521119e+04,4.059622758470345616e+01
1.014863603426998270e+04,4.059709407655552127e+01
1.014863605514475603e+04,4.059796071591663491e+01
1.014863607601952936e+04,4.059882750271032137e+01
1.014863609689430086e+04,4.059969443686010493e+01
1.014863611776907419e+04,4.060056151851611617e+01
1.014863613864384570e+04,4.060142874752626341e+01
1.014863615951861902e+04,4.060229612404076249e+01
1.014863618039339235e+04,4.060316364798308086e+01
1.014863620126816386e+04,4.060403131927667175e+01
1.014863622214293719e+04,4.060489913807177231e+01
1.014863624301771051e+04,4.060576710429185709e+01
1.014863626389248202e+04,4.060663521786027275e+01
1.014863628476725535e+04,4.060750347892741274e+01
1.014863630564202685e+04,4.060837188734097936e+01
1.014863632651680018e+04,4.060924044325135185e+01
1.014863634739157351e+04,4.061010914658194793e+01
1.014863636826634502e+04,4.061097799725604318e+01
1.014863638914111834e+04,4.061184699542416610e+01
1.014863641001589167e+04,4.061271614100959937e+01
1.014863643089066318e+04,4.061358543393568254e+01
1.014863645176543650e+04,4.061445487435292279e+01
1.014863647264020983e+04,4.061532446218463122e+01
1.014863649351498134e+04,4.061619419735407632e+01
1.014863651438975467e+04,4.061706408001187185e+01
1.014863653526452617e+04,4.061793411000545007e+01
1.014863655613929950e+04,4.061880428748548155e+01
1.014863657701407283e+04,4.061967461237523480e+01
1.014863659788884434e+04,4.062054508459785751e+01
1.014863661876361766e+04,4.062141570430411264e+01
1.014863663963839099e+04,4.062228647141721893e+01
1.014863666051316250e+04,4.062315738586030278e+01
1.014863668138793582e+04,4.062402844778417688e+01
1.014863670226270915e+04,4.062489965711202444e+01
1.014863672313748066e+04,4.062577101376693633e+01
1.014863674401225398e+04,4.062664251789985315e+01
1.014863676488702549e+04,4.062751416935788029e+01
1.014863678576179882e+04,4.062838596829199389e+01
1.014863680663657215e+04,4.062925791462531322e+01
1.014863682751134365e+04,4.063013000828084387e+01
1.014863684838611698e+04,4.063100224940961880e+01
1.014863686926089031e+04,4.063187463793474308e+01
1.014863689013566182e+04,4.063274717377916545e+01
1.014863691101043514e+04,4.063361985709401836e+01
1.014863693188520847e+04,4.063449268780230739e+01
1.014863695275997998e+04,4.063536566582700260e+01
1.014863697363475330e+04,4.063623879131929328e+01
1.014863699450952481e+04,4.063711206412604326e+01
1.014863701538429814e+04,4.063798548439849867e+01
1.014863703625907146e+04,4.063885905205960114e+01
1.014863705713384297e+04,4.063973276703227100e+01
1.014863707800861630e+04,4.064060662946778990e+01
1.014863709888338963e+04,4.064148063928909238e+01
1.014863711975816113e+04,4.064235479641902771e+01
1.014863714063293446e+04,4.064322910100899833e+01
1.014863716150770779e+04,4.064410355298186772e+01
1.014863718238247930e+04,4.064497815226046384e+01
1.014863720325725262e+04,4.064585289899624598e+01
1.014863722413202413e+04,4.064672779303581507e+01
1.014863724500679746e+04,4.064760283453067302e+01
1.014863726588157078e+04,4.064847802340363359e+01
1.014863728675634229e+04,4.064935335957746076e+01
1.014863730763111562e+04,4.065022884320374175e+01
1.014863732850588895e+04,4.065110447420525475e+01
1.014863734938066045e+04,4.065198025250470693e+01
1.014863737025543378e+04,4.065285617825377784e+01
1.014863739113020711e+04,4.065373225137518887e+01
1.014863741200497861e+04,4.065460847179161874e+01
1.014863743287975194e+04,4.065548483965483939e+01
1.014863745375452345e+04,4.065636135481113911e+01
1.014863747462929678e+04,4.065723801741229693e+01
1.014863749550407010e+04,4.065811482738099869e+01
1.014863751637884161e+04,4.065899178463986630e+01
1.014863753725361494e+04,4.065986888934076404e+01
1.014863755812838826e+04,4.066074614140632093e+01
1.014863757900315977e+04,4.066162354075908780e+01
1.014863759987793310e+04,4.066250108755107817e+01
1.014863762075270461e+04,4.066337878162833874e+01
1.014863764162747793e+04,4.066425662314289013e+01
1.014863766250225126e+04,4.066513461201729740e+01
1.014863768337702277e+04,4.066601274817404033e+01
1.014863770425179609e+04,4.066689103176523901e+01
1.014863772512656942e+04,4.066776946271340165e+01
1.014863774600134093e+04,4.066864804094100094e+01
1.014863776687611426e+04,4.066952676660018540e+01
1.014863778775088758e+04,4.067040563961345612e+01
1.014863780862565909e+04,4.067128465990323605e+01
1.014863782950043242e+04,4.067216382762174476e+01
1.014863785037520393e+04,4.067304314261481579e+01
1.014863787124997725e+04,4.067392260503471846e+01
1.014863789212475058e+04,4.067480221480388280e+01
1.014863791299952209e+04,4.067568197184469625e+01
1.014863793387429541e+04,4.067656187630947073e+01
1.014863795474906874e+04,4.067744192812062920e+01
1.014863797562384025e+04,4.067832212720048091e+01
1.014863799649861357e+04,4.067920247370146569e+01
1.014863801737338690e+04,4.068008296754592834e+01
1.014863803824815841e+04,4.068096360865615679e+01
1.014863805912293174e+04,4.068184439718467615e+01
1.014863807999770324e+04,4.068272533297699312e+01
1.014863810087247657e+04,4.068360641618568962e+01
1.014863812174724990e+04,4.068448764673304652e+01
1.014863814262202141e+04,4.068536902454128068e+01
1.014863816349679473e+04,4.068625054976303090e+01
1.014863818437156806e+04,4.068713222232054250e+01
1.014863820524633957e+04,4.068801404213599682e+01
1.014863822612111289e+04,4.068889600936211792e+01
1.014863824699588622e+04,4.068977812392110138e+01
1.014863826787065773e+04,4.069066038573509303e+01
1.014863828874543105e+04,4.069154279495687376e+01
1.014863830962020256e+04,4.069242535143172290e+01
1.014863833049497589e+04,4.069330805531246398e+01
1.014863835136974922e+04,4.069419090652124282e+01
1.014863837224452072e+04,4.069507390498013422e+01
1.014863839311929405e+04,4.069595705084205406e+01
1.014863841399406738e+04,4.069684034402909845e+01
1.014863843486883889e+04,4.069772378446334926e+01
1.014863845574361221e+04,4.069860737229775083e+01
1.014863847661838554e+04,4.069949110745439214e+01
1.014863849749315705e+04,4.070037498985526270e+01
1.014863851836793037e+04,4.070125901965344895e+01
1.014863853924270188e+04,4.070214319669392466e+01
1.014863856011747521e+04,4.070302752112979050e+01
1.014863858099224854e+04,4.070391199288304307e+01
1.014863860186702004e+04,4.070479661187563636e+01
1.014863862274179337e+04,4.070568137826078470e+01
1.014863864361656670e+04,4.070656629196039944e+01
1.014863866449133820e+04,4.070745135289640615e+01
1.014863868536611153e+04,4.070833656122209021e+01
1.014863870624088304e+04,4.070922191678221225e+01
1.014863872711565637e+04,4.071010741973008606e+01
1.014863874799042969e+04,4.071099306998760881e+01
1.014863876886520120e+04,4.071187886747661366e+01
1.014863878973997453e+04,4.071276481235049971e+01
1.014863881061474785e+04,4.071365090453113567e+01
1.014863883148951936e+04,4.071453714394030499e+01
1.014863885236429269e+04,4.071542353073152043e+01
1.014863887323906602e+04,4.071631006482653703e+01
1.014863889411383752e+04,4.071719674614716666e+01
1.014863891498861085e+04,4.071808357484693630e+01
1.014863893586338236e+04,4.071897055077032235e+01
1.014863895673815568e+04,4.071985767407096546e+01
1.014863897761292901e+04,4.072074494467058514e+01
1.014863899848770052e+04,4.072163236249088669e+01
1.014863901936247385e+04,4.072251992768553919e+01
1.014863904023724717e+04,4.072340764017624792e+01
1.014863906111201868e+04,4.072429549988471820e+01
1.014863908198679201e+04,4.072518350696466882e+01
1.014863910286156533e+04,4.072607166133777667e+01
1.014863912373633684e+04,4.072695996292565468e+01
1.014863914461111017e+04,4.072784841188214244e+01
1.014863916548588168e+04,4.072873700805145347e+01
1.014863918636065500e+04,4.072962575158746290e+01
1.014863920723542833e+04,4.073051464241176234e+01
1.014863922811019984e+04,4.073140368044592208e+01
1.014863924898497316e+04,4.073229286584390252e+01
1.014863926985974649e+04,4.073318219852727395e+01
1.014863929073451800e+04,4.073407167841753562e+01
1.014863931160929133e+04,4.073496130566874029e+01
1.014863933248406465e+04,4.073585108020242984e+01
1.014863935335883616e+04,4.073674100194003955e+01
1.014863937423360949e+04,4.073763107103573589e+01
1.014863939510838100e+04,4.073852128733339839e+01
1.014863941598315432e+04,4.073941165098721484e+01
1.014863943685792765e+04,4.074030216191860632e+01
1.014863945773269916e+04,4.074119282004902942e+01
1.014863947860747248e+04,4.074208362553272877e+01
1.014863949948224581e+04,4.074297457829109703e+01
1.014863952035701732e+04,4.074386567824554106e+01
1.014863954123179064e+04,4.074475692555034101e+01
1.014863956210656397e+04,4.074564832012691085e+01
1.014863958298133548e+04,4.074653986189658639e+01
1.014863960385610881e+04,4.074743155101376146e+01
1.014863962473088031e+04,4.074832338732204562e+01
1.014863964560565364e+04,4.074921537097591795e+01
1.014863966648042697e+04,4.075010750189666453e+01
1.014863968735519848e+04,4.075099978000559986e+01
1.014863970822997180e+04,4.075189220545719593e+01
1.014863972910474513e+04,4.075278477817278144e+01
1.014863974997951664e+04,4.075367749807355722e+01
1.014863977085428996e+04,4.075457036531413024e+01
1.014863979172906329e+04,4.075546337981575107e+01
1.014863981260383480e+04,4.075635654149959919e+01
1.014863983347860813e+04,4.075724985052038107e+01
1.014863985435337963e+04,4.075814330672140073e+01
1.014863987522815296e+04,4.075903691025739306e+01
1.014863989610292629e+04,4.075993066104959439e+01
1.014863991697769779e+04,4.076082455901904922e+01
1.014863993785247112e+04,4.076171860432063454e+01
1.014863995872724445e+04,4.076261279687543748e+01
1.014863997960201596e+04,4.076350713660455227e+01
1.014864000047678928e+04,4.076440162366288433e+01
1.014864002135156079e+04,4.076529625789356004e+01
1.014864004222633412e+04,4.076619103945153455e+01
1.014864006310110744e+04,4.076708596825782394e+01
1.014864008397587895e+04,4.076798104423350821e+01
1.014864010485065228e+04,4.076887626753358518e+01
1.014864012572542561e+04,4.076977163807909221e+01
1.014864014660019711e+04,4.077066715579098144e+01
1.014864016747497044e+04,4.077156282082437855e+01
1.014864018834974377e+04,4.077245863310025698e+01
1.014864020922451527e+04,4.077335459253956174e+01
1.014864023009928860e+04,4.077425069929746826e+01
1.014864025097406011e+04,4.077514695321683291e+01
1.014864027184883344e+04,4.077604335445285244e+01
1.014864029272360676e+04,4.077693990292649318e+01
1.014864031359837827e+04,4.077783659855858645e+01
1.014864033447315160e+04,4.077873344150444979e+01
1.014864035534792492e+04,4.077963043168500690e+01
1.014864037622269643e+04,4.078052756902103226e+01
1.014864039709746976e+04,4.078142485366794290e+01
1.014864041797224309e+04,4.078232228554657013e+01
1.014864043884701459e+04,4.078321986457772397e+01
1.014864045972178792e+04,4.078411759091685695e+01
1.014864048059655943e+04,4.078501546440652703e+01
1.014864050147133275e+04,4.078591348520224358e+01
1.014864052234610608e+04,4.078681165322476687e+01
1.014864054322087759e+04,4.078770996839487850e+01
1.014864056409565092e+04,4.078860843086810206e+01
1.014864058497042424e+04,4.078950704056523335e+01
1.014864060584519575e+04,4.079040579740693317e+01
1.014864062671996908e+04,4.079130470154889565e+01
1.014864064759474240e+04,4.079220375291175316e+01
1.014864066846951391e+04,4.079310295141625886e+01
1.014864068934428724e+04,4.079400229721807136e+01
1.014864071021905875e+04,4.079490179015949991e+01
1.014864073109383207e+04,4.079580143039634521e+01
1.014864075196860540e+04,4.079670121784920411e+01
1.014864077284337691e+04,4.079760115243873031e+01
1.014864079371815023e+04,4.079850123432071030e+01
1.014864081459292356e+04,4.079940146341580487e+01
1.014864083546769507e+04,4.080030183964454693e+01
1.014864085634246840e+04,4.080120236316285798e+01
1.014864087721724172e+04,4.080210303389132775e+01
1.014864089809201323e+04,4.080300385175046074e+01
1.014864091896678656e+04,4.080390481689627080e+01
1.014864093984155807e+04,4.080480592917075455e+01
1.014864096071633139e+04,4.080570718872996849e+01
1.014864098159110472e+04,4.080660859549443131e+01
1.014864100246587623e+04,4.080751014938457644e+01
1.014864102334064955e+04,4.080841185055653852e+01
1.014864104421542288e+04,4.080931369893079363e+01
1.014864106509019439e+04,4.081021569442775387e+01
1.014864108596496771e+04,4.081111783720362496e+01
1.014864110683973922e+04,4.081202012710021165e+01
1.014864112771451255e+04,4.081292256427373388e+01
1.014864114858928588e+04,4.081382514864468192e+01
1.014864116946405738e+04,4.081472788013331865e+01
1.014864119033883071e+04,4.081563075889601322e+01
1.014864121121360404e+04,4.081653378485313510e+01
1.014864123208837555e+04,4.081743695792496851e+01
1.014864125296314887e+04,4.081834027826796785e+01
1.014864127383792220e+04,4.081924374580241732e+01
1.014864129471269371e+04,4.082014736044860825e+01
1.014864131558746703e+04,4.082105112236302347e+01
1.014864133646223854e+04,4.082195503138717640e+01
1.014864135733701187e+04,4.082285908767762805e+01
1.014864137821178520e+04,4.082376329115460578e+01
1.014864139908655670e+04,4.082466764173834406e+01
1.014864141996133003e+04,4.082557213958543230e+01
1.014864144083610336e+04,4.082647678461611918e+01
1.014864146171087486e+04,4.082738157675056101e+01
1.014864148258564819e+04,4.082828651614543958e+01
1.014864150346042152e+04,4.082919160272095382e+01
1.014864152433519303e+04,4.083009683639719611e+01
1.014864154520996635e+04,4.083100221733099033e+01
1.014864156608473786e+04,4.083190774536355150e+01
1.014864158695951119e+04,4.083281342065168218e+01
1.014864160783428451e+04,4.083371924311549606e+01
1.014864162870905602e+04,4.083462521267507839e+01
1.014864164958382935e+04,4.083553132948732411e+01
1.014864167045860268e+04,4.083643759347231139e+01
1.014864169133337418e+04,4.083734400455004021e+01
1.014864171220814751e+04,4.083825056287751210e+01
1.014864173308292084e+04,4.083915726837475546e+01
1.014864175395769234e+04,4.084006412096174898e+01
1.014864177483246567e+04,4.084097112079557235e+01
1.014864179570723718e+04,4.084187826771714214e+01
1.014864181658201051e+04,4.084278556188358777e+01
1.014864183745678383e+04,4.084369300321485241e+01
1.014864185833155534e+04,4.084460059163087919e+01
1.014864187920632867e+04,4.084550832728883307e+01
1.014864190008110199e+04,4.084641621010865720e+01
1.014864192095587350e+04,4.084732424001023787e+01
1.014864194183064683e+04,4.084823241715082531e+01
1.014864196270542016e+04,4.084914074145031293e+01
1.014864198358019166e+04,4.085004921282855861e+01
1.014864200445496499e+04,4.085095783144286941e+01
1.014864202532973650e+04,4.085186659713392743e+01
1.014864204620450982e+04,4.085277551005911079e+01
1.014864206707928315e+04,4.085368457013825605e+01
1.014864208795405466e+04,4.085459377729114294e+01
1.014864210882882799e+04,4.085550313167520642e+01
1.014864212970360131e+04,4.085641263321027594e+01
1.014864215057837282e+04,4.085732228181606018e+01
1.014864217145314615e+04,4.085823207765012199e+01
1.014864219232791947e+04,4.085914202063219847e+01
1.014864221320269098e+04,4.086005211068199117e+01
1.014864223407746431e+04,4.086096234795711268e+01
1.014864225495223582e+04,4.086187273229793959e+01
1.014864227582700914e+04,4.086278326386214133e+01
1.014864229670178247e+04,4.086369394256943366e+01
1.014864231757655398e+04,4.086460476833940447e+01
1.014864233845132730e+04,4.086551574132982978e+01
1.014864235932610063e+04,4.086642686146032588e+01
1.014864238020087214e+04,4.086733812865052329e+01
1.014864240107564547e+04,4.086824954305822644e+01
1.014864242195041697e+04,4.086916110452359874e+01
1.014864244282519030e+04,4.087007281320453700e+01
1.014864246369996363e+04,4.087098466902060068e+01
1.014864248457473514e+04,4.087189667189132081e+01
1.014864250544950846e+04,4.087280882197465104e+01
1.014864252632428179e+04,4.087372111919015083e+01
1.014864254719905330e+04,4.087463356345728727e+01
1.014864256807382662e+04,4.087554615493409926e+01
1.014864258894859995e+04,4.087645889354007522e+01
1.014864260982337146e+04,4.087737177919471776e+01
1.014864263069814479e+04,4.087828481205605158e+01
1.014864265157291629e+04,4.087919799196404114e+01
1.014864267244768962e+04,4.088011131907678930e+01
1.014864269332246295e+04,4.088102479331372763e+01
1.014864271419723445e+04,4.088193841459428768e+01
1.014864273507200778e+04,4.088285218307666469e+01
1.014864275594678111e+04,4.088376609868029732e+01
1.014864277682155262e+04,4.088468016132448923e+01
1.014864279769632594e+04,4.088559437116757778e+01
1.014864281857109927e+04,4.088650872812891635e+01
1.014864283944587078e+04,4.088742323212780860e+01
